Sc0000030	560000	570000	11.52422907
Sc0000030	570000	580000	12.00525394
Sc0000030	580000	590000	13.34216867
Sc0000030	590000	600000	11.56551724
Sc0000030	600000	610000	13.56992084
Sc0000030	610000	620000	17.13483146
Sc0000030	620000	630000	15.81351351
Sc0000030	630000	640000	16.85962877
Sc0000030	640000	650000	16.65879265
Sc0000030	650000	660000	16.58845438
Sc0000030	660000	670000	17.62181818
Sc0000030	670000	680000	17.38151261
Sc0000030	680000	690000	16.74273859
Sc0000030	690000	700000	17.64006791
Sc0000030	700000	710000	17
Sc0000030	710000	720000	17.35582822
Sc0000030	720000	730000	14.65377856
Sc0000030	730000	740000	15.87841945
Sc0000030	740000	750000	17.44933333
Sc0000030	750000	760000	16.22931937
Sc0000030	760000	770000	17.38705234
Sc0000030	770000	780000	16.23176661
Sc0000030	780000	790000	16.41022099
Sc0000030	790000	800000	16.64919355
Sc0000030	800000	810000	16.05821206
Sc0000030	810000	820000	15.13123093
Sc0000030	820000	830000	15.88992537
Sc0000030	830000	840000	17.31770833
Sc0000030	840000	850000	16.90789474
Sc0000030	850000	860000	17.32732733
Sc0000030	860000	870000	16.81190019
Sc0000030	870000	880000	16.53733766
Sc0000030	880000	890000	14.96666667
Sc0000030	890000	900000	13.94594595
Sc0000030	900000	910000	13.67977528
Sc0000030	910000	920000	14.03275109
Sc0000030	920000	930000	15.21290323
Sc0000030	930000	940000	13.07853403
Sc0000030	940000	950000	13.07179487
Sc0000030	950000	960000	14.87458746
Sc0000030	960000	970000	13.08130081
Sc0000030	970000	980000	14.22352941
Sc0000030	980000	990000	8
Sc0000030	990000	1000000	13
Sc0000030	1000000	1010000	13.15044248
Sc0000030	1010000	1020000	14.3287037
Sc0000030	1020000	1030000	13.99277978
Sc0000030	1030000	1040000	13.13522013
Sc0000030	1040000	1050000	13.40145985
Sc0000030	1050000	1060000	12.66153846
Sc0000030	1060000	1070000	13.50304878
Sc0000030	1070000	1080000	14.88461538
Sc0000030	1080000	1090000	14.14159292
Sc0000030	1090000	1100000	13.51
Sc0000030	1100000	1110000	14.01162791
Sc0000030	1110000	1120000	13.92086331
Sc0000030	1120000	1130000	9.8
Sc0000030	1130000	1140000	13.88717949
Sc0000030	1140000	1150000	3
Sc0000030	1150000	1160000	.
Sc0000030	1160000	1170000	6.636363636
Sc0000030	1170000	1180000	11.66544118
Sc0000030	1180000	1190000	9.016666667
Sc0000030	1190000	1200000	9.780487805
Sc0000030	1200000	1210000	14.31353135
Sc0000030	1210000	1220000	6.5
Sc0000030	1220000	1230000	9.146666667
Sc0000030	1230000	1240000	14.46153846
Sc0000030	1240000	1250000	6.489361702
Sc0000030	1250000	1260000	15.23283582
Sc0000030	1260000	1270000	10.92253521
Sc0000030	1270000	1280000	13.25
Sc0000030	1280000	1290000	7.842105263
Sc0000030	1290000	1300000	11.85714286
Sc0000030	1300000	1310000	15.87628866
Sc0000030	1310000	1320000	11.11111111
Sc0000030	1320000	1330000	.
Sc0000030	1330000	1340000	15.68181818
Sc0000030	1340000	1350000	13.24742268
Sc0000030	1350000	1360000	14.75387597
Sc0000030	1360000	1370000	13.48275862
Sc0000030	1370000	1380000	16.834375
Sc0000030	1380000	1390000	14.95454545
Sc0000030	1390000	1400000	12.38235294
Sc0000030	1400000	1410000	10.88461538
Sc0000030	1410000	1420000	12.2
Sc0000030	1420000	1430000	12.63095238
Sc0000030	1430000	1440000	13.98373984
Sc0000030	1440000	1450000	16.50849673
Sc0000030	1450000	1460000	15.74920969
Sc0000030	1460000	1470000	15.59157352
Sc0000030	1470000	1480000	15.04898336
Sc0000030	1480000	1490000	17.19442509
Sc0000030	1490000	1500000	17.05967977
Sc0000030	1500000	1510000	17.40586797
Sc0000030	1510000	1520000	15.17301038
Sc0000030	1520000	1530000	16.008
Sc0000030	1530000	1540000	15.74439462
Sc0000030	1540000	1550000	17.02066116
Sc0000030	1550000	1560000	17.01829268
Sc0000030	1560000	1570000	15.16241299
Sc0000030	1570000	1580000	15.45139814
Sc0000030	1580000	1590000	14.39047619
Sc0000030	1590000	1600000	14.66453674
Sc0000030	1600000	1610000	15.24050633
Sc0000030	1610000	1620000	15.82794308
Sc0000030	1620000	1630000	17.06743941
Sc0000030	1630000	1640000	18.04185218
Sc0000030	1640000	1650000	16.99703264
Sc0000030	1650000	1660000	16.68148148
Sc0000030	1660000	1670000	13.98848684
Sc0000030	1670000	1680000	16.29672897
Sc0000030	1680000	1690000	15.87808418
Sc0000030	1690000	1700000	16.96022727
Sc0000030	1700000	1710000	17.23300971
Sc0000030	1710000	1720000	15.20897616
Sc0000030	1720000	1730000	14.82899628
Sc0000030	1730000	1740000	15.71341463
Sc0000030	1740000	1750000	16.92807018
Sc0000030	1750000	1760000	16.58478803
Sc0000030	1760000	1770000	12.64930556
Sc0000030	1770000	1780000	9.191489362
Sc0000030	1780000	1790000	16.75680581
Sc0000030	1790000	1800000	15.03787879
Sc0000030	1800000	1810000	9.339181287
Sc0000030	1810000	1820000	8.946808511
Sc0000030	1820000	1830000	14.23776224
Sc0000030	1830000	1840000	11.02305476
Sc0000030	1840000	1850000	12.72340426
Sc0000030	1850000	1860000	9.235294118
Sc0000030	1860000	1870000	.
Sc0000030	1870000	1880000	16
Sc0000030	1880000	1890000	10.44444444
Sc0000030	1890000	1900000	14.13265306
Sc0000030	1900000	1910000	13.77186312
Sc0000030	1910000	1920000	12.51515152
Sc0000030	1920000	1930000	14.6300578
Sc0000030	1930000	1940000	10.1971831
Sc0000030	1940000	1950000	11.1350211
Sc0000030	1950000	1960000	10.69758065
Sc0000030	1960000	1970000	15.66871166
Sc0000030	1970000	1980000	17.78343949
Sc0000030	1980000	1990000	16.39367089
Sc0000030	1990000	2000000	16.48185232
Sc0000030	2000000	2010000	15.18597997
Sc0000030	2010000	2020000	15.04310345
Sc0000030	2020000	2030000	15.16449086
Sc0000030	2030000	2040000	15.62553191
Sc0000030	2040000	2050000	12.25
Sc0000030	2050000	2057796	15.86764706
Sc0000038	0	10000	14.22222222
Sc0000038	10000	20000	12.52727273
Sc0000038	20000	30000	13.03460208
Sc0000038	30000	40000	13.6171875
Sc0000038	40000	50000	13.4278607
Sc0000038	50000	60000	15.53932584
Sc0000038	60000	70000	14
Sc0000038	70000	80000	.
Sc0000038	80000	90000	12.76884422
Sc0000038	90000	100000	10.68918919
Sc0000038	100000	110000	16.26460481
Sc0000038	110000	120000	14.17675159
Sc0000038	120000	130000	12.71387283
Sc0000038	130000	140000	16.80528053
Sc0000038	140000	150000	13.62558502
Sc0000038	150000	160000	13.52307692
Sc0000038	160000	170000	16.40722496
Sc0000038	170000	180000	14.83738796
Sc0000038	180000	190000	10.18926554
Sc0000038	190000	200000	13.52222222
Sc0000038	200000	210000	13.73469388
Sc0000038	210000	220000	14.41691395
Sc0000038	220000	230000	13.90740741
Sc0000038	230000	240000	17.04651163
Sc0000038	240000	250000	15.9296875
Sc0000038	250000	260000	15.29223744
Sc0000038	260000	270000	15.57806691
Sc0000038	270000	280000	15.90027701
Sc0000038	280000	290000	13.46783626
Sc0000038	290000	300000	13.46946565
Sc0000038	300000	310000	12.67164179
Sc0000038	310000	320000	14.12935323
Sc0000038	320000	330000	13.11992263
Sc0000038	330000	340000	16.7695122
Sc0000038	340000	350000	13.80963303
Sc0000038	350000	360000	16.88709677
Sc0000038	360000	370000	14.78600823
Sc0000038	370000	380000	12.81818182
Sc0000038	380000	390000	11.04
Sc0000038	390000	400000	14.55882353
Sc0000038	400000	410000	15.09090909
Sc0000038	410000	420000	15.72493573
Sc0000038	420000	430000	13.70746269
Sc0000038	430000	440000	11.33486239
Sc0000038	440000	450000	15.90860215
Sc0000038	450000	460000	13.86614173
Sc0000038	460000	470000	14.20524691
Sc0000038	470000	480000	14.28571429
Sc0000038	480000	490000	12.891258
Sc0000038	490000	500000	15.10899654
Sc0000038	500000	510000	14.55307263
Sc0000038	510000	520000	12.84388186
Sc0000038	520000	530000	.
Sc0000038	530000	540000	15.00473934
Sc0000038	540000	550000	14.37727273
Sc0000038	550000	560000	11.61202186
Sc0000038	560000	570000	12.27802691
Sc0000038	570000	580000	13.10948905
Sc0000038	580000	590000	13.51612903
Sc0000038	590000	600000	11.79005525
Sc0000038	600000	610000	16.12437811
Sc0000038	610000	620000	15.1
Sc0000038	620000	630000	14.42085427
Sc0000038	630000	640000	13.30120482
Sc0000038	640000	650000	15.55
Sc0000038	650000	660000	13.10810811
Sc0000038	660000	670000	15.9
Sc0000038	670000	680000	14.78010471
Sc0000038	680000	690000	11.20180723
Sc0000038	690000	700000	13.91721419
Sc0000038	700000	710000	14.15130024
Sc0000038	710000	720000	15
Sc0000038	720000	730000	15.19170984
Sc0000038	730000	740000	17.20178042
Sc0000038	740000	750000	16.14921466
Sc0000038	750000	760000	17.19402985
Sc0000038	760000	770000	16.07291667
Sc0000038	770000	780000	17.51428571
Sc0000038	780000	790000	15.66818874
Sc0000038	790000	800000	13.82142857
Sc0000038	800000	810000	13.70588235
Sc0000038	810000	820000	15.33576642
Sc0000038	820000	830000	13.81346154
Sc0000038	830000	840000	12.312
Sc0000038	840000	850000	16.13360324
Sc0000038	850000	860000	16.5877551
Sc0000038	860000	870000	13.87804878
Sc0000038	870000	880000	14.13475177
Sc0000038	880000	890000	13.94945055
Sc0000038	890000	900000	15.15969582
Sc0000038	900000	910000	15.30232558
Sc0000038	910000	920000	11.83561644
Sc0000038	920000	930000	14.08762887
Sc0000038	930000	940000	13.02525253
Sc0000038	940000	950000	9.066666667
Sc0000038	950000	960000	11.27586207
Sc0000038	960000	970000	10.72
Sc0000038	970000	980000	15.54166667
Sc0000038	980000	990000	.
Sc0000038	990000	1000000	5.25
Sc0000038	1000000	1010000	13.08
Sc0000038	1010000	1020000	13.23863636
Sc0000038	1020000	1030000	15.32481752
Sc0000038	1030000	1040000	.
Sc0000038	1040000	1050000	11.36666667
Sc0000038	1050000	1060000	11.08527132
Sc0000038	1060000	1070000	16.06557377
Sc0000038	1070000	1080000	7.833333333
Sc0000038	1080000	1090000	14.51769912
Sc0000038	1090000	1100000	.
Sc0000038	1100000	1110000	11.91366906
Sc0000038	1110000	1120000	15.371875
Sc0000038	1120000	1130000	15.22119816
Sc0000038	1130000	1140000	15.58425197
Sc0000038	1140000	1150000	14.67171717
Sc0000038	1150000	1160000	16.24013158
Sc0000038	1160000	1170000	16.25405405
Sc0000038	1170000	1180000	14.4291498
Sc0000038	1180000	1190000	11.76470588
Sc0000038	1190000	1200000	16.18767507
Sc0000038	1200000	1210000	17.12337662
Sc0000038	1210000	1220000	13.99626866
Sc0000038	1220000	1230000	11.38536585
Sc0000038	1230000	1240000	9.723880597
Sc0000038	1240000	1250000	11.69892473
Sc0000038	1250000	1260000	12.77224199
Sc0000038	1260000	1270000	10.93333333
Sc0000038	1270000	1280000	13.75
Sc0000038	1280000	1290000	13.56043956
Sc0000038	1290000	1300000	15.67409949
Sc0000038	1300000	1310000	13.75117371
Sc0000038	1310000	1320000	14.49627792
Sc0000038	1320000	1330000	13.97662338
Sc0000038	1330000	1340000	13.90145985
Sc0000038	1340000	1350000	13.07482993
Sc0000038	1350000	1360000	14.87358916
Sc0000038	1360000	1370000	13.35151515
Sc0000038	1370000	1380000	16.17788462
Sc0000038	1380000	1390000	13.93793103
Sc0000038	1390000	1400000	11.01176471
Sc0000038	1400000	1410000	16.74458874
Sc0000038	1410000	1420000	15.90625
Sc0000038	1420000	1430000	12.53278689
Sc0000038	1430000	1440000	13.34328358
Sc0000038	1440000	1450000	13.95454545
Sc0000038	1450000	1460000	14.91666667
Sc0000038	1460000	1470000	17.64912281
Sc0000038	1470000	1480000	15.64963504
Sc0000038	1480000	1490000	14.34848485
Sc0000038	1490000	1500000	10.86666667
Sc0000038	1500000	1510000	16.54545455
Sc0000038	1510000	1520000	12.64814815
Sc0000038	1520000	1530000	11.92380952
Sc0000038	1530000	1540000	11.15625
Sc0000038	1540000	1550000	12.28013029
Sc0000038	1550000	1560000	12.57360406
Sc0000038	1560000	1570000	11.90243902
Sc0000038	1570000	1580000	12.82716049
Sc0000038	1580000	1590000	14.37654321
Sc0000038	1590000	1600000	16.97810219
Sc0000038	1600000	1610000	13.89037433
Sc0000038	1610000	1620000	13.83425414
Sc0000038	1620000	1630000	17.31412104
Sc0000038	1630000	1640000	15.51666667
Sc0000038	1640000	1650000	12.84615385
Sc0000038	1650000	1660000	15.16194332
Sc0000038	1660000	1670000	17.42424242
Sc0000038	1670000	1680000	12.0915493
Sc0000038	1680000	1690000	12.05263158
Sc0000038	1690000	1700000	12.07317073
Sc0000038	1700000	1710000	13.11324786
Sc0000038	1710000	1720000	13
Sc0000038	1720000	1730000	5.069767442
Sc0000038	1730000	1740000	9.913385827
Sc0000038	1740000	1750000	14.16304348
Sc0000038	1750000	1760000	11.04444444
Sc0000038	1760000	1770000	13.26388889
Sc0000038	1770000	1780000	15.19664269
Sc0000038	1780000	1790000	12.38953488
Sc0000038	1790000	1800000	12.5
Sc0000038	1800000	1810000	8.684210526
Sc0000038	1810000	1820000	12.59615385
Sc0000038	1820000	1830000	13.61157025
Sc0000038	1830000	1840000	13.50859107
Sc0000038	1840000	1850000	17.05107527
Sc0000038	1850000	1860000	18.50485437
Sc0000038	1860000	1870000	14.17832168
Sc0000038	1870000	1880000	11.484375
Sc0000038	1880000	1890000	13.59259259
Sc0000038	1890000	1900000	17.76608187
Sc0000038	1900000	1902174	9.8
Sc0000050	0	10000	16.14285714
Sc0000050	10000	20000	14.31277533
Sc0000050	20000	30000	14.88756388
Sc0000050	30000	40000	12.74522293
Sc0000050	40000	50000	14.88617886
Sc0000050	50000	60000	16.29234339
Sc0000050	60000	70000	16.14329738
Sc0000050	70000	80000	16.89198606
Sc0000050	80000	90000	15.94767442
Sc0000050	90000	100000	16.87396694
Sc0000050	100000	110000	15.79868297
Sc0000050	110000	120000	11.09278351
Sc0000050	120000	130000	14.77991453
Sc0000050	130000	140000	15.31377551
Sc0000050	140000	150000	13.73636364
Sc0000050	150000	160000	12.94615385
Sc0000050	160000	170000	12.99656751
Sc0000050	170000	180000	13.96059113
Sc0000050	180000	190000	14.18586387
Sc0000050	190000	200000	11.72131148
Sc0000050	200000	210000	14.42265795
Sc0000050	210000	220000	13.71428571
Sc0000050	220000	230000	16.7254902
Sc0000050	230000	240000	16.10185185
Sc0000050	240000	250000	13.58885942
Sc0000050	250000	260000	14.43234837
Sc0000050	260000	270000	15.95588235
Sc0000050	270000	280000	14.51648352
Sc0000050	280000	290000	15.85544218
Sc0000050	290000	300000	15.48113208
Sc0000050	300000	310000	15.58350101
Sc0000050	310000	320000	13.99143469
Sc0000050	320000	330000	14.24863388
Sc0000050	330000	340000	14.71264368
Sc0000050	340000	350000	13.27319588
Sc0000050	350000	360000	17.08108108
Sc0000050	360000	370000	15.85151515
Sc0000050	370000	380000	12.60283688
Sc0000050	380000	390000	13.01827676
Sc0000050	390000	400000	13.72768879
Sc0000050	400000	410000	11.25757576
Sc0000050	410000	420000	15.08053691
Sc0000050	420000	430000	15.98233216
Sc0000050	430000	440000	13.74396642
Sc0000050	440000	450000	15.73022599
Sc0000050	450000	460000	16.30092119
Sc0000050	460000	470000	15.39751553
Sc0000050	470000	480000	15.68
Sc0000050	480000	490000	16.19227144
Sc0000050	490000	500000	12.27659574
Sc0000050	500000	510000	13.40322581
Sc0000050	510000	520000	12.14673913
Sc0000050	520000	530000	15.96253602
Sc0000050	530000	540000	15.15555556
Sc0000050	540000	550000	12.36051502
Sc0000050	550000	560000	13.82014388
Sc0000050	560000	570000	14.85606061
Sc0000050	570000	580000	14.16216216
Sc0000050	580000	590000	14.51898734
Sc0000050	590000	600000	15.81473684
Sc0000050	600000	610000	14.66414141
Sc0000050	610000	620000	14.94570707
Sc0000050	620000	630000	8.415384615
Sc0000050	630000	640000	11.07857143
Sc0000050	640000	650000	16.99597586
Sc0000050	650000	660000	16.87658228
Sc0000050	660000	670000	14.61835749
Sc0000050	670000	680000	8.35106383
Sc0000050	680000	690000	15.94545455
Sc0000050	690000	700000	17.48051948
Sc0000050	700000	710000	9.699115044
Sc0000050	710000	720000	10.53900709
Sc0000050	720000	730000	8.964285714
Sc0000050	730000	740000	11.86666667
Sc0000050	740000	750000	17.33333333
Sc0000050	750000	760000	9.566176471
Sc0000050	760000	770000	16.44444444
Sc0000050	770000	780000	.
Sc0000050	780000	790000	9.941176471
Sc0000050	790000	800000	18.21428571
Sc0000050	800000	810000	5.75
Sc0000050	810000	820000	13.61538462
Sc0000050	820000	830000	11.64516129
Sc0000050	830000	840000	15.46
Sc0000050	840000	850000	16.32768362
Sc0000050	850000	860000	15.125
Sc0000050	860000	870000	17.44883721
Sc0000050	870000	880000	16.70642202
Sc0000050	880000	890000	13.08163265
Sc0000050	890000	900000	15.83647799
Sc0000050	900000	910000	16.19473684
Sc0000050	910000	920000	18.85236769
Sc0000050	920000	930000	16.73482428
Sc0000050	930000	940000	16.52097902
Sc0000050	940000	950000	16.94429708
Sc0000050	950000	960000	13.67114094
Sc0000050	960000	970000	14.74545455
Sc0000050	970000	980000	16.01104972
Sc0000050	980000	990000	17.464
Sc0000050	990000	1000000	17.36627907
Sc0000050	1000000	1010000	13.70833333
Sc0000050	1010000	1020000	16.2119403
Sc0000050	1020000	1030000	16.95862069
Sc0000050	1030000	1040000	16.11992071
Sc0000050	1040000	1050000	13.73047859
Sc0000050	1050000	1060000	15.37674419
Sc0000050	1060000	1070000	17.61743341
Sc0000050	1070000	1080000	18.19220779
Sc0000050	1080000	1090000	12.28205128
Sc0000050	1090000	1100000	15.1875
Sc0000050	1100000	1110000	16.45226131
Sc0000050	1110000	1120000	17.37947494
Sc0000050	1120000	1130000	15.46896552
Sc0000050	1130000	1140000	12.70833333
Sc0000050	1140000	1150000	17.02173913
Sc0000050	1150000	1160000	16.35820896
Sc0000050	1160000	1170000	16.00271003
Sc0000050	1170000	1180000	18.38888889
Sc0000050	1180000	1190000	14.70170455
Sc0000050	1190000	1200000	14.75388027
Sc0000050	1200000	1210000	13.69387755
Sc0000050	1210000	1220000	11.48529412
Sc0000050	1220000	1230000	9.968253968
Sc0000050	1230000	1240000	17.51660517
Sc0000050	1240000	1250000	14.49333333
Sc0000050	1250000	1260000	14.62537764
Sc0000050	1260000	1270000	15.12801932
Sc0000050	1270000	1280000	14.89506173
Sc0000050	1280000	1290000	13.32258065
Sc0000050	1290000	1300000	15.51079137
Sc0000050	1300000	1310000	10.81132075
Sc0000050	1310000	1320000	12.17171717
Sc0000050	1320000	1330000	9.657894737
Sc0000050	1330000	1340000	12.49090909
Sc0000050	1340000	1350000	16.38684211
Sc0000050	1350000	1360000	15.96296296
Sc0000050	1360000	1370000	17.12345679
Sc0000050	1370000	1380000	14.43010753
Sc0000050	1380000	1390000	16.42512077
Sc0000050	1390000	1400000	16.67368421
Sc0000050	1400000	1410000	18.36555891
Sc0000050	1410000	1420000	17.49618321
Sc0000050	1420000	1430000	18.11214953
Sc0000050	1430000	1440000	15.44230769
Sc0000050	1440000	1450000	15.84210526
Sc0000050	1450000	1460000	15.3627907
Sc0000050	1460000	1470000	14.06617647
Sc0000050	1470000	1480000	13.53416149
Sc0000050	1480000	1490000	15.23333333
Sc0000050	1490000	1500000	17.32532751
Sc0000050	1500000	1510000	18.25806452
Sc0000050	1510000	1520000	17.07397959
Sc0000050	1520000	1530000	17.67741935
Sc0000050	1530000	1540000	12.44578313
Sc0000050	1540000	1550000	9.905263158
Sc0000050	1550000	1560000	7.666666667
Sc0000050	1560000	1570000	12.33333333
Sc0000050	1570000	1580000	15.76923077
Sc0000050	1580000	1590000	8.620689655
Sc0000050	1590000	1600000	14.41836735
Sc0000050	1600000	1610000	14.92063492
Sc0000050	1610000	1620000	18.05181347
Sc0000050	1620000	1630000	14.70661157
Sc0000050	1630000	1640000	13.99668874
Sc0000050	1640000	1650000	10.45153664
Sc0000050	1650000	1660000	6.836111111
Sc0000050	1660000	1670000	8.173170732
Sc0000050	1670000	1680000	14.6199095
Sc0000050	1680000	1688663	17.46938776
Sc0000055	0	10000	10.0167364
Sc0000055	10000	20000	16.6722408
Sc0000055	20000	30000	18.71615008
Sc0000055	30000	40000	16.02708333
Sc0000055	40000	50000	15.11275416
Sc0000055	50000	60000	11.17857143
Sc0000055	60000	70000	15.12660944
Sc0000055	70000	80000	11.95754717
Sc0000055	80000	90000	17.86270023
Sc0000055	90000	100000	15.44311377
Sc0000055	100000	110000	15.48571429
Sc0000055	110000	120000	15.15841584
Sc0000055	120000	130000	16.19354839
Sc0000055	130000	140000	17.5377176
Sc0000055	140000	150000	16.57084189
Sc0000055	150000	160000	15.33727811
Sc0000055	160000	170000	16.37850467
Sc0000055	170000	180000	16.50769231
Sc0000055	180000	190000	15.13013699
Sc0000055	190000	200000	12.8
Sc0000055	200000	210000	15.6011236
Sc0000055	210000	220000	15.31428571
Sc0000055	220000	230000	11.65217391
Sc0000055	230000	240000	14
Sc0000055	240000	250000	9.5
Sc0000055	250000	260000	11.67777778
Sc0000055	260000	270000	16.69811321
Sc0000055	270000	280000	6.875
Sc0000055	280000	290000	7.607142857
Sc0000055	290000	300000	14.07542579
Sc0000055	300000	310000	16.76407507
Sc0000055	310000	320000	17.24470135
Sc0000055	320000	330000	13.95054945
Sc0000055	330000	340000	13.38170347
Sc0000055	340000	350000	15.0972973
Sc0000055	350000	360000	12.24632353
Sc0000055	360000	370000	10.46232877
Sc0000055	370000	380000	12.35
Sc0000055	380000	390000	13.05128205
Sc0000055	390000	400000	12.52
Sc0000055	400000	410000	17.94042553
Sc0000055	410000	420000	16.85941043
Sc0000055	420000	430000	17.89473684
Sc0000055	430000	440000	16.61702128
Sc0000055	440000	450000	14.93820225
Sc0000055	450000	460000	17.28820961
Sc0000055	460000	470000	13.41503268
Sc0000055	470000	480000	17.10969388
Sc0000055	480000	490000	15.86013986
Sc0000055	490000	500000	16.9516129
Sc0000055	500000	510000	12.9103139
Sc0000055	510000	520000	16.0472103
Sc0000055	520000	530000	16.93613139
Sc0000055	530000	540000	16.53626374
Sc0000055	540000	550000	18.5
Sc0000055	550000	560000	15.51086957
Sc0000055	560000	570000	13.16839378
Sc0000055	570000	580000	18.18442623
Sc0000055	580000	590000	14.65495868
Sc0000055	590000	600000	11.19018405
Sc0000055	600000	610000	18.11797753
Sc0000055	610000	620000	14.26684636
Sc0000055	620000	630000	9.922879177
Sc0000055	630000	640000	8.32357473
Sc0000055	640000	650000	10.63656388
Sc0000055	650000	660000	12.56037152
Sc0000055	660000	670000	16.23222749
Sc0000055	670000	680000	16.4232715
Sc0000055	680000	690000	16.11989101
Sc0000055	690000	700000	17.73026316
Sc0000055	700000	710000	16.14238042
Sc0000055	710000	720000	17.09383033
Sc0000055	720000	730000	16.74346793
Sc0000055	730000	740000	17.46341463
Sc0000055	740000	750000	16.61192351
Sc0000055	750000	760000	16.07342657
Sc0000055	760000	770000	15.73786408
Sc0000055	770000	780000	15.25572519
Sc0000055	780000	790000	16.73361227
Sc0000055	790000	800000	15.37538462
Sc0000055	800000	810000	14.42408377
Sc0000055	810000	820000	15.15384615
Sc0000055	820000	830000	14.08522727
Sc0000055	830000	840000	14.15242494
Sc0000055	840000	850000	10.76653696
Sc0000055	850000	860000	14.33898305
Sc0000055	860000	870000	12.1589404
Sc0000055	870000	880000	14.51034483
Sc0000055	880000	890000	14
Sc0000055	890000	900000	15.14226804
Sc0000055	900000	910000	13.55656934
Sc0000055	910000	920000	12.13366337
Sc0000055	920000	930000	11
Sc0000055	930000	940000	11.85714286
Sc0000055	940000	950000	10.96691176
Sc0000055	950000	960000	11.10294118
Sc0000055	960000	970000	11.98455598
Sc0000055	970000	980000	12.49428571
Sc0000055	980000	990000	14.0875
Sc0000055	990000	1000000	10.86725664
Sc0000055	1000000	1010000	12.69426752
Sc0000055	1010000	1020000	.
Sc0000055	1020000	1030000	14.90432099
Sc0000055	1030000	1040000	11.53903346
Sc0000055	1040000	1050000	7.674876847
Sc0000055	1050000	1060000	7.813559322
Sc0000055	1060000	1070000	10.98187809
Sc0000055	1070000	1080000	15.84306569
Sc0000055	1080000	1090000	17.78947368
Sc0000055	1090000	1100000	16.81376518
Sc0000055	1100000	1110000	17.64414414
Sc0000055	1110000	1120000	13.4171123
Sc0000055	1120000	1130000	14.60377358
Sc0000055	1130000	1140000	13.00458716
Sc0000055	1140000	1150000	.
Sc0000055	1150000	1160000	13.49494949
Sc0000055	1160000	1170000	12.78235294
Sc0000055	1170000	1180000	14.61559508
Sc0000055	1180000	1190000	17.02631579
Sc0000055	1190000	1200000	17.51564077
Sc0000055	1200000	1210000	17.47133758
Sc0000055	1210000	1220000	15.54202899
Sc0000055	1220000	1230000	13.72654155
Sc0000055	1230000	1240000	15.45833333
Sc0000055	1240000	1250000	14.75351014
Sc0000055	1250000	1260000	14.37625755
Sc0000055	1260000	1270000	12.22065728
Sc0000055	1270000	1280000	13.68539326
Sc0000055	1280000	1290000	13.92474344
Sc0000055	1290000	1300000	11.98809524
Sc0000055	1300000	1310000	8.07755102
Sc0000055	1310000	1320000	10.24789916
Sc0000055	1320000	1330000	10.875
Sc0000055	1330000	1340000	12.34126984
Sc0000055	1340000	1350000	.
Sc0000055	1350000	1360000	11.80603448
Sc0000055	1360000	1370000	12.91814947
Sc0000055	1370000	1380000	14.75789474
Sc0000055	1380000	1390000	13.42152466
Sc0000055	1390000	1400000	11.83480826
Sc0000055	1400000	1410000	11.6155303
Sc0000055	1410000	1420000	14.2380137
Sc0000055	1420000	1430000	13.75892857
Sc0000055	1430000	1440000	13.12745098
Sc0000055	1440000	1450000	11.39461883
Sc0000055	1450000	1460000	11.72340426
Sc0000055	1460000	1470000	13.04316547
Sc0000055	1470000	1480000	13.14876033
Sc0000055	1480000	1490000	11.89215686
Sc0000055	1490000	1500000	13.40487805
Sc0000055	1500000	1510000	14.82926829
Sc0000055	1510000	1520000	14.52579853
Sc0000055	1520000	1530000	14.03730018
Sc0000055	1530000	1540000	14.05858586
Sc0000055	1540000	1550000	14.13365155
Sc0000055	1550000	1560000	14.60922659
Sc0000055	1560000	1570000	14.4668435
Sc0000055	1570000	1580000	13.42655602
Sc0000055	1580000	1590000	13.67123288
Sc0000055	1590000	1600000	10.91477273
Sc0000055	1600000	1610000	12.7654535
Sc0000055	1610000	1620000	14.96853147
Sc0000055	1620000	1622062	7.272727273
Sc0000059	0	10000	14.69834711
Sc0000059	10000	20000	10.87884268
Sc0000059	20000	30000	9.163934426
Sc0000059	30000	40000	16.25218235
Sc0000059	40000	50000	13.29074074
Sc0000059	50000	60000	12.93593315
Sc0000059	60000	70000	16.44770642
Sc0000059	70000	80000	14.63157895
Sc0000059	80000	90000	16.83208955
Sc0000059	90000	100000	14.16346154
Sc0000059	100000	110000	12.73636364
Sc0000059	110000	120000	15.83588621
Sc0000059	120000	130000	17.03195739
Sc0000059	130000	140000	17.47619048
Sc0000059	140000	150000	14.20224719
Sc0000059	150000	160000	17.47101449
Sc0000059	160000	170000	12.17629179
Sc0000059	170000	180000	12.52644231
Sc0000059	180000	190000	12.8297456
Sc0000059	190000	200000	13.25714286
Sc0000059	200000	210000	10.65322581
Sc0000059	210000	220000	7.545977011
Sc0000059	220000	230000	12.45679012
Sc0000059	230000	240000	13.28571429
Sc0000059	240000	250000	16.23173804
Sc0000059	250000	260000	16.59259259
Sc0000059	260000	270000	14.25401929
Sc0000059	270000	280000	11.00395257
Sc0000059	280000	290000	14.45692884
Sc0000059	290000	300000	8.176470588
Sc0000059	300000	310000	11.59322034
Sc0000059	310000	320000	14.17857143
Sc0000059	320000	330000	13.42
Sc0000059	330000	340000	13.0890411
Sc0000059	340000	350000	14.5
Sc0000059	350000	360000	15.27272727
Sc0000059	360000	370000	.
Sc0000059	370000	380000	14
