xpSc0000552	130000	140000	37.01886792
xpSc0000552	140000	150000	33.21568627
xpSc0000552	150000	160000	38.96078431
xpSc0000552	160000	170000	31.52892562
xpSc0000552	170000	180000	30.63414634
xpSc0000552	180000	190000	36.46468401
xpSc0000552	190000	200000	34.91911765
xpSc0000552	200000	210000	27.95833333
xpSc0000552	210000	220000	29.35955056
xpSc0000552	220000	230000	34.67336683
xpSc0000552	230000	240000	35.5826087
xpSc0000552	240000	250000	39.88888889
xpSc0000552	250000	260000	36.91439689
xpSc0000552	260000	270000	35.29317269
xpSc0000552	270000	280000	35.87735849
xpSc0000552	280000	290000	36.71375465
xpSc0000552	290000	300000	32.73424658
xpSc0000552	300000	310000	30.4379562
xpSc0000552	310000	320000	28.03515625
xpSc0000552	320000	330000	37.83168317
xpSc0000552	330000	340000	35.55578947
xpSc0000552	340000	350000	28.43589744
xpSc0000552	350000	360000	29.09039548
xpSc0000552	360000	370000	37.39855072
xpSc0000552	370000	370975	26.11764706
xpSc0000553	0	10000	13.18181818
xpSc0000553	10000	20000	37.90617284
xpSc0000553	20000	30000	37.05250597
xpSc0000553	30000	40000	41.2284264
xpSc0000553	40000	50000	33.3988764
xpSc0000553	50000	60000	31.45922747
xpSc0000553	60000	70000	37.56696429
xpSc0000553	70000	80000	18.62686567
xpSc0000553	80000	90000	36
xpSc0000553	90000	100000	32.86592179
xpSc0000553	100000	110000	38.83333333
xpSc0000553	110000	120000	37.48404255
xpSc0000553	120000	130000	38.13438735
xpSc0000553	130000	140000	34.4691358
xpSc0000553	140000	150000	30.75
xpSc0000553	150000	160000	23.16666667
xpSc0000553	160000	170000	34.43956044
xpSc0000553	170000	180000	34.26406926
xpSc0000553	180000	190000	35.81730769
xpSc0000553	190000	200000	27.77622378
xpSc0000553	200000	210000	27.97368421
xpSc0000553	210000	220000	32.55511022
xpSc0000553	220000	230000	35
xpSc0000553	230000	240000	34.17987805
xpSc0000553	240000	250000	26.26666667
xpSc0000553	250000	260000	.
xpSc0000553	260000	270000	25.05078125
xpSc0000553	270000	280000	32.30935252
xpSc0000553	280000	290000	36.49763033
xpSc0000553	290000	300000	34.2
xpSc0000553	300000	310000	31.58628842
xpSc0000553	310000	320000	35.31078611
xpSc0000553	320000	330000	39.09139785
xpSc0000553	330000	332674	42.26315789
xpSc0000554	0	10000	39.58644068
xpSc0000554	10000	20000	31.57303371
xpSc0000554	20000	30000	33.20720721
xpSc0000554	30000	40000	25.76
xpSc0000554	40000	50000	26.25
xpSc0000554	50000	60000	31.25531915
xpSc0000554	60000	70000	35.13793103
xpSc0000554	70000	80000	28.88950276
xpSc0000554	80000	90000	30.75
xpSc0000554	90000	100000	28.58263305
xpSc0000554	100000	110000	33.79716981
xpSc0000554	110000	120000	32.765625
xpSc0000554	120000	130000	42.37735849
xpSc0000554	130000	140000	41.87012987
xpSc0000554	140000	150000	34.69318182
xpSc0000554	150000	160000	36.50205761
xpSc0000554	160000	170000	30.73888889
xpSc0000554	170000	180000	36.51257862
xpSc0000554	180000	190000	33.77477477
xpSc0000554	190000	200000	35.9010989
xpSc0000554	200000	210000	29.2815534
xpSc0000554	210000	220000	35.9543379
xpSc0000554	220000	230000	39.24166667
xpSc0000554	230000	240000	32.85616438
xpSc0000554	240000	250000	36.93137255
xpSc0000554	250000	260000	33.81725888
xpSc0000554	260000	270000	36.32738095
xpSc0000554	270000	280000	31.07079646
xpSc0000554	280000	290000	33.14583333
xpSc0000554	290000	300000	24
xpSc0000554	300000	310000	27.12162162
xpSc0000554	310000	320000	25.88489209
xpSc0000554	320000	330000	24.65079365
xpSc0000554	330000	330813	.
xpSc0000555	0	10000	38.45205479
xpSc0000555	10000	20000	37.62608696
xpSc0000555	20000	30000	41.79032258
xpSc0000555	30000	40000	43.64680851
xpSc0000555	40000	50000	42.11061947
xpSc0000555	50000	60000	41.02197802
xpSc0000555	60000	70000	41.3081761
xpSc0000555	70000	80000	43.02764977
xpSc0000555	80000	90000	42.21666667
xpSc0000555	90000	100000	44.52914798
xpSc0000555	100000	110000	43.0745614
xpSc0000555	110000	120000	41.392
xpSc0000555	120000	130000	41.62637363
xpSc0000555	130000	140000	42.04724409
xpSc0000555	140000	150000	42.76023392
xpSc0000555	150000	160000	40.67741935
xpSc0000555	160000	170000	41.01913876
xpSc0000555	170000	180000	37.32515337
xpSc0000555	180000	190000	42.62015504
xpSc0000555	190000	200000	40.96410256
xpSc0000555	200000	210000	43.52586207
xpSc0000555	210000	220000	44.86462882
xpSc0000555	220000	230000	42.05629139
xpSc0000555	230000	240000	41.56981132
xpSc0000555	240000	250000	38.52319588
xpSc0000555	250000	260000	40.4295612
xpSc0000555	260000	270000	41.88505747
xpSc0000555	270000	280000	42.53977273
xpSc0000555	280000	290000	39.95283019
xpSc0000555	290000	300000	42.85440613
xpSc0000555	300000	310000	41.80434783
xpSc0000555	310000	320000	38.04048583
xpSc0000555	320000	327792	39.62962963
xpSc0000559	0	10000	40.03846154
xpSc0000559	10000	20000	.
xpSc0000559	20000	30000	.
xpSc0000559	30000	40000	27.73333333
xpSc0000559	40000	50000	28.34246575
xpSc0000559	50000	60000	23.1358885
xpSc0000559	60000	70000	35.38709677
xpSc0000559	70000	80000	32.95495495
xpSc0000559	80000	90000	33
xpSc0000559	90000	100000	34.13333333
xpSc0000559	100000	110000	28.87
xpSc0000559	110000	120000	21.8
xpSc0000559	120000	130000	25.0625
xpSc0000559	130000	140000	33.76086957
xpSc0000559	140000	150000	20.625
xpSc0000559	150000	160000	35.45
xpSc0000559	160000	170000	19.56666667
xpSc0000559	170000	180000	27.68
xpSc0000559	180000	190000	23.83333333
xpSc0000559	190000	200000	27.4
xpSc0000559	200000	210000	33.26111111
xpSc0000559	210000	220000	42.92
xpSc0000559	220000	230000	39.13589744
xpSc0000559	230000	240000	36.34782609
xpSc0000559	240000	250000	31.68778281
xpSc0000559	250000	260000	26.55932203
xpSc0000559	260000	270000	32.94444444
xpSc0000559	270000	280000	30.17067308
xpSc0000559	280000	290000	37.31531532
xpSc0000559	290000	296754	29.5
xpSc0000561	0	10000	30.94762684
xpSc0000561	10000	20000	23.27586207
xpSc0000561	20000	30000	32.96052632
xpSc0000561	30000	40000	30.69736842
xpSc0000561	40000	50000	29.04099822
xpSc0000561	50000	60000	21.90322581
xpSc0000561	60000	70000	32.88571429
xpSc0000561	70000	80000	27.72005988
xpSc0000561	80000	90000	36.6221374
xpSc0000561	90000	100000	25.01805869
xpSc0000561	100000	110000	24.53811659
xpSc0000561	110000	120000	35.13559322
xpSc0000561	120000	130000	34.43231441
xpSc0000561	130000	140000	33.6741573
xpSc0000561	140000	150000	36.21636877
xpSc0000561	150000	160000	32.16864865
xpSc0000561	160000	170000	30.11167513
xpSc0000561	170000	180000	31.52857143
xpSc0000561	180000	190000	34.31294964
xpSc0000561	190000	200000	35.04662005
xpSc0000561	200000	210000	32.18181818
xpSc0000561	210000	220000	27.80177515
xpSc0000561	220000	230000	25.78958785
xpSc0000561	230000	240000	25.30487805
xpSc0000561	240000	250000	28.19585253
xpSc0000561	250000	260000	31.62459547
xpSc0000561	260000	270000	23.71527778
xpSc0000561	270000	280000	26.80769231
xpSc0000561	280000	287895	19.26923077
xpSc0000563	0	10000	35.31643002
xpSc0000563	10000	20000	33.97142857
xpSc0000563	20000	30000	28.56521739
xpSc0000563	30000	40000	31.30102041
xpSc0000563	40000	50000	32.18421053
xpSc0000563	50000	60000	33.17098446
xpSc0000563	60000	70000	32.52365931
xpSc0000563	70000	80000	33.42909091
xpSc0000563	80000	90000	35.72053872
xpSc0000563	90000	100000	34.81527778
xpSc0000563	100000	110000	31.58743169
xpSc0000563	110000	120000	33.43103448
xpSc0000563	120000	130000	31.13170732
xpSc0000563	130000	140000	24.86666667
xpSc0000563	140000	150000	31.91106719
xpSc0000563	150000	160000	34.23913043
xpSc0000563	160000	170000	23.08080808
xpSc0000563	170000	180000	33.91214953
xpSc0000563	180000	190000	34.07843137
xpSc0000563	190000	200000	30.58823529
xpSc0000563	200000	210000	31.43959243
xpSc0000563	210000	220000	31.94781145
xpSc0000563	220000	230000	32.08552632
xpSc0000563	230000	240000	33.96283186
xpSc0000563	240000	250000	34.0477327
xpSc0000563	250000	260000	33.10852713
xpSc0000563	260000	270000	35.54020619
xpSc0000563	270000	271683	29.89705882
xpSc0000564	0	10000	24.17847025
xpSc0000564	10000	20000	22.18683274
xpSc0000564	20000	30000	23.32588235
xpSc0000564	30000	40000	24.98161765
xpSc0000564	40000	50000	20.31758034
xpSc0000564	50000	60000	19.68275862
xpSc0000564	60000	70000	34.22941176
xpSc0000564	70000	80000	37.17391304
xpSc0000564	80000	90000	23.63194444
xpSc0000564	90000	100000	29.70572207
xpSc0000564	100000	110000	29.26153846
xpSc0000564	110000	120000	27.73333333
xpSc0000564	120000	130000	28.36507937
xpSc0000564	130000	140000	32.78195489
xpSc0000564	140000	150000	33.55828221
xpSc0000564	150000	160000	30.46242775
xpSc0000564	160000	170000	22.5
xpSc0000564	170000	180000	22.77894737
xpSc0000564	180000	190000	28.2
xpSc0000564	190000	200000	37.20576132
xpSc0000564	200000	210000	29.50819672
xpSc0000564	210000	220000	34.26315789
xpSc0000564	220000	230000	35.06153846
xpSc0000564	230000	240000	28.77678571
xpSc0000564	240000	250000	32.85
xpSc0000564	250000	260000	26.19512195
xpSc0000564	260000	264800	24.38095238
xpSc0000565	0	10000	25.34912718
xpSc0000565	10000	20000	21.53428571
xpSc0000565	20000	30000	23.95643154
xpSc0000565	30000	40000	30.95698925
xpSc0000565	40000	50000	25.7
xpSc0000565	50000	60000	.
xpSc0000565	60000	70000	37.3269962
xpSc0000565	70000	80000	36.77835052
xpSc0000565	80000	90000	38.33796296
xpSc0000565	90000	100000	33.11764706
xpSc0000565	100000	110000	35.72
xpSc0000565	110000	120000	35.14127424
xpSc0000565	120000	130000	35.49206349
xpSc0000565	130000	140000	39.86065574
xpSc0000565	140000	150000	37.74889868
xpSc0000565	150000	160000	39.62465753
xpSc0000565	160000	170000	35.53571429
xpSc0000565	170000	180000	39.96460177
xpSc0000565	180000	190000	37.19285714
xpSc0000565	190000	200000	38.2
xpSc0000565	200000	210000	30.48263889
xpSc0000565	210000	220000	30.84729064
xpSc0000565	220000	230000	39.2952381
xpSc0000565	230000	240000	32.66666667
xpSc0000565	240000	248617	29.05
xpSc0000566	0	10000	29.75545852
xpSc0000566	10000	20000	35.79190751
xpSc0000566	20000	30000	34.52210884
xpSc0000566	30000	40000	35.66132479
xpSc0000566	40000	50000	33.18417266
xpSc0000566	50000	60000	33.075
xpSc0000566	60000	70000	28.4
xpSc0000566	70000	80000	19.8
xpSc0000566	80000	90000	37.6083499
xpSc0000566	90000	100000	28.18018018
xpSc0000566	100000	110000	28.08571429
xpSc0000566	110000	120000	33.48205128
xpSc0000566	120000	130000	32.13984674
xpSc0000566	130000	140000	30.0515873
xpSc0000566	140000	150000	30.47547548
xpSc0000566	150000	160000	26.75806452
xpSc0000566	160000	170000	26.4109589
xpSc0000566	170000	180000	26.27272727
xpSc0000566	180000	190000	35.44217687
xpSc0000566	190000	200000	30.75
xpSc0000566	200000	210000	36.55789474
xpSc0000566	210000	220000	35.30125
xpSc0000566	220000	230000	33.89837398
xpSc0000566	230000	240000	37.92920354
xpSc0000566	240000	244460	35.06373626
xpSc0000567	0	10000	19.93939394
xpSc0000567	10000	20000	.
xpSc0000567	20000	30000	37.0273224
xpSc0000567	30000	40000	41.80821918
xpSc0000567	40000	50000	35.09090909
xpSc0000567	50000	60000	38.51820728
xpSc0000567	60000	70000	42.7480916
xpSc0000567	70000	80000	41.13432836
xpSc0000567	80000	90000	37.640625
xpSc0000567	90000	100000	40.22222222
xpSc0000567	100000	110000	39.72995781
xpSc0000567	110000	120000	33.64285714
xpSc0000567	120000	130000	38.51807229
xpSc0000567	130000	140000	25.19739696
xpSc0000567	140000	150000	41.7
xpSc0000567	150000	160000	43.33838384
xpSc0000567	160000	170000	40.1626506
xpSc0000567	170000	180000	34.51798561
xpSc0000567	180000	190000	35.36538462
xpSc0000567	190000	200000	30.82278481
xpSc0000567	200000	210000	32.25
xpSc0000567	210000	220000	41.13333333
xpSc0000567	220000	230000	38.59090909
xpSc0000567	230000	240000	37.81842105
xpSc0000567	240000	240827	37.36363636
xpSc0000568	0	10000	35.54032258
xpSc0000568	10000	20000	37.1656051
xpSc0000568	20000	30000	35.94791667
xpSc0000568	30000	40000	40.13194444
xpSc0000568	40000	50000	42.28873239
xpSc0000568	50000	60000	40.30263158
xpSc0000568	60000	70000	44.06976744
xpSc0000568	70000	80000	37.50515464
xpSc0000568	80000	90000	38.66666667
xpSc0000568	90000	100000	41.41666667
xpSc0000568	100000	110000	38.36904762
xpSc0000568	110000	120000	28.60740741
xpSc0000568	120000	130000	35.21574344
xpSc0000568	130000	140000	37.40714286
xpSc0000568	140000	150000	34.48022599
xpSc0000568	150000	160000	36.50464396
xpSc0000568	160000	170000	.
xpSc0000568	170000	180000	40.296875
xpSc0000568	180000	190000	35.79237288
xpSc0000568	190000	200000	35.53012048
xpSc0000568	200000	210000	28.31868132
xpSc0000568	210000	220000	36.748
xpSc0000568	220000	230000	39.68106312
xpSc0000568	230000	232500	36
xpSc0000569	0	10000	36.42
xpSc0000569	10000	20000	36.19338422
xpSc0000569	20000	30000	26.27777778
xpSc0000569	30000	40000	26.4375
xpSc0000569	40000	50000	26.3030303
xpSc0000569	50000	60000	27.04545455
xpSc0000569	60000	70000	26.5
xpSc0000569	70000	80000	26.68421053
xpSc0000569	80000	90000	24.27586207
xpSc0000569	90000	100000	27.86111111
xpSc0000569	100000	110000	31.51041667
xpSc0000569	110000	120000	29.11276596
xpSc0000569	120000	130000	31.33928571
xpSc0000569	130000	140000	31.76047904
xpSc0000569	140000	150000	36.48148148
xpSc0000569	150000	160000	31.54385965
xpSc0000569	160000	170000	30.26190476
xpSc0000569	170000	180000	27.44680851
xpSc0000569	180000	190000	30.3
xpSc0000569	190000	200000	36.17073171
xpSc0000569	200000	210000	35.13636364
xpSc0000569	210000	220000	27.35714286
xpSc0000569	220000	227626	25.38582677
xpSc0000570	0	10000	24.68235294
xpSc0000570	10000	20000	35.64171123
xpSc0000570	20000	30000	30.57843137
xpSc0000570	30000	40000	31.45136187
xpSc0000570	40000	50000	30.92937853
xpSc0000570	50000	60000	29.1
xpSc0000570	60000	70000	35.28961749
xpSc0000570	70000	80000	28.73448276
xpSc0000570	80000	90000	.
xpSc0000570	90000	100000	31.27142857
xpSc0000570	100000	110000	32.50209205
xpSc0000570	110000	120000	27.69346734
xpSc0000570	120000	130000	32.02181818
xpSc0000570	130000	140000	36.82692308
xpSc0000570	140000	150000	28.77272727
xpSc0000570	150000	160000	29.70909091
xpSc0000570	160000	170000	30.78145695
xpSc0000570	170000	180000	30.9121813
xpSc0000570	180000	190000	32.42271293
xpSc0000570	190000	200000	34.55813953
xpSc0000570	200000	210000	26.8490566
xpSc0000570	210000	220000	21.01960784
xpSc0000570	220000	221939	.
xpSc0000571	0	10000	31.70992366
xpSc0000571	10000	20000	31.46610169
xpSc0000571	20000	30000	40.83380282
xpSc0000571	30000	40000	40.80935875
xpSc0000571	40000	50000	38.20236088
xpSc0000571	50000	60000	36.57992565
xpSc0000571	60000	70000	35.18370607
xpSc0000571	70000	80000	37.27054795
xpSc0000571	80000	90000	39.25524862
xpSc0000571	90000	100000	37.89079563
xpSc0000571	100000	110000	40.08827586
xpSc0000571	110000	120000	38.30153322
xpSc0000571	120000	130000	36.1804878
xpSc0000571	130000	140000	39.08450704
xpSc0000571	140000	150000	32.31862745
xpSc0000571	150000	160000	33.92121212
xpSc0000571	160000	170000	35.61403509
xpSc0000571	170000	180000	26.808
xpSc0000571	180000	190000	34.53254438
xpSc0000571	190000	200000	23.05882353
xpSc0000571	200000	210000	27.3553719
xpSc0000571	210000	216389	26.37037037
xpSc0000572	0	10000	39.27142857
xpSc0000572	10000	20000	37.08163265
xpSc0000572	20000	30000	37.1147541
xpSc0000572	30000	40000	39.04615385
xpSc0000572	40000	50000	34.38888889
xpSc0000572	50000	60000	37.80672269
xpSc0000572	60000	70000	33.25423729
xpSc0000572	70000	80000	39.07089552
xpSc0000572	80000	90000	29.91011236
xpSc0000572	90000	100000	31.3
xpSc0000572	100000	110000	38.26027397
xpSc0000572	110000	120000	32.4
xpSc0000572	120000	130000	38.82352941
xpSc0000572	130000	140000	42.93103448
xpSc0000572	140000	150000	.
xpSc0000572	150000	160000	35.55813953
xpSc0000572	160000	170000	43.03225806
xpSc0000572	170000	180000	39.39805825
xpSc0000572	180000	190000	41.15441176
xpSc0000572	190000	200000	34.80229885
xpSc0000572	200000	210000	40
xpSc0000572	210000	213347	42.20930233
xpSc0000573	0	10000	23
xpSc0000573	10000	20000	29.3533123
xpSc0000573	20000	30000	39.09375
xpSc0000573	30000	40000	23.82474227
xpSc0000573	40000	50000	24.20833333
xpSc0000573	50000	60000	31.02631579
xpSc0000573	60000	70000	35.35135135
xpSc0000573	70000	80000	4.333333333
xpSc0000573	80000	90000	29.21212121
xpSc0000573	90000	100000	.
xpSc0000573	100000	110000	14.83333333
xpSc0000573	110000	120000	30.72815534
xpSc0000573	120000	130000	28.27631579
xpSc0000573	130000	140000	36.74611399
xpSc0000573	140000	150000	30.52173913
xpSc0000573	150000	160000	26.06403941
xpSc0000573	160000	170000	35.19313305
xpSc0000573	170000	180000	36.87623762
xpSc0000573	180000	190000	27.74074074
xpSc0000573	190000	196845	23.87755102
xpSc0000574	0	10000	35.74031891
xpSc0000574	10000	20000	33.24050633
xpSc0000574	20000	30000	41.76595745
xpSc0000574	30000	40000	39.89711934
xpSc0000574	40000	50000	38.85492228
xpSc0000574	50000	60000	40.63953488
xpSc0000574	60000	70000	40.80555556
xpSc0000574	70000	80000	38.58461538
xpSc0000574	80000	90000	40.59574468
xpSc0000574	90000	100000	40.40314136
xpSc0000574	100000	110000	40.63551402
xpSc0000574	110000	120000	40.21917808
xpSc0000574	120000	130000	36.70833333
xpSc0000574	130000	140000	40.28947368
xpSc0000574	140000	150000	40.448
xpSc0000574	150000	160000	36.50806452
xpSc0000574	160000	170000	39.32706767
xpSc0000574	170000	180000	41.52906977
xpSc0000574	180000	190000	39.59064327
xpSc0000574	190000	195347	40.15
xpSc0000575	0	10000	.
xpSc0000575	10000	20000	33.25
xpSc0000575	20000	30000	33.3164557
xpSc0000575	30000	40000	32.1969697
xpSc0000575	40000	50000	23.45588235
xpSc0000575	50000	60000	33.76377953
xpSc0000575	60000	70000	38.11428571
xpSc0000575	70000	80000	27.21428571
xpSc0000575	80000	90000	25.58333333
xpSc0000575	90000	100000	26.51515152
xpSc0000575	100000	110000	32.78571429
xpSc0000575	110000	120000	31.1754386
xpSc0000575	120000	130000	29.125
xpSc0000575	130000	140000	.
xpSc0000575	140000	150000	22.66666667
xpSc0000575	150000	160000	28.27906977
xpSc0000575	160000	170000	32.45454545
xpSc0000575	170000	180000	34.11904762
xpSc0000575	180000	190000	34.25
xpSc0000575	190000	191656	23.4
xpSc0000576	0	10000	38.25
xpSc0000576	10000	20000	26.80408163
xpSc0000576	20000	30000	25.49723757
xpSc0000576	30000	40000	31.23924269
xpSc0000576	40000	50000	27.82439024
xpSc0000576	50000	60000	33.63829787
xpSc0000576	60000	70000	31.96
xpSc0000576	70000	80000	36.67636364
xpSc0000576	80000	90000	32.78947368
xpSc0000576	90000	100000	17
xpSc0000576	100000	110000	27.85549133
xpSc0000576	110000	120000	38.95970696
xpSc0000576	120000	130000	30.28
xpSc0000576	130000	140000	33.9939759
xpSc0000576	140000	150000	35.48039216
xpSc0000576	150000	160000	30.87777778
xpSc0000576	160000	170000	35.18535469
xpSc0000576	170000	180000	36.63468635
xpSc0000576	180000	189927	32.13061224
xpSc0000577	0	10000	32.17021277
xpSc0000577	10000	20000	32.15492958
xpSc0000577	20000	30000	36.67857143
xpSc0000577	30000	40000	28.70769231
xpSc0000577	40000	50000	27.22972973
xpSc0000577	50000	60000	22.03773585
xpSc0000577	60000	70000	34.65189873
xpSc0000577	70000	80000	21.63380282
xpSc0000577	80000	90000	31.41666667
xpSc0000577	90000	100000	23.53125
xpSc0000577	100000	110000	20.04458599
xpSc0000577	110000	120000	20.54054054
xpSc0000577	120000	130000	38.08955224
xpSc0000577	130000	140000	25.46444444
xpSc0000577	140000	150000	24.67901235
xpSc0000577	150000	160000	34.35423197
xpSc0000577	160000	170000	31.12698413
xpSc0000577	170000	180000	34.52941176
xpSc0000577	180000	188487	.
xpSc0000578	0	10000	34.12236287
xpSc0000578	10000	20000	32.64804469
xpSc0000578	20000	30000	5.083333333
xpSc0000578	30000	40000	5.325301205
xpSc0000578	40000	50000	20.22018349
xpSc0000578	50000	60000	19.6440678
xpSc0000578	60000	70000	31.76470588
xpSc0000578	70000	80000	27.0418251
xpSc0000578	80000	90000	24.60487805
xpSc0000578	90000	100000	36.84761905
xpSc0000578	100000	110000	34.39877301
xpSc0000578	110000	120000	21.42151163
xpSc0000578	120000	130000	36.25118483
xpSc0000578	130000	140000	29.60410959
xpSc0000578	140000	150000	38.69548872
xpSc0000578	150000	160000	34.87677725
xpSc0000578	160000	170000	32.18699187
xpSc0000578	170000	180000	39.15601023
xpSc0000578	180000	186968	41.64414414
xpSc0000579	0	10000	29.3164557
xpSc0000579	10000	20000	36.11764706
xpSc0000579	20000	30000	24.86956522
xpSc0000579	30000	40000	38.77747253
xpSc0000579	40000	50000	40.3857868
xpSc0000579	50000	60000	28.97014925
xpSc0000579	60000	70000	30.77011494
xpSc0000579	70000	80000	38.07692308
xpSc0000579	80000	90000	40.97943445
xpSc0000579	90000	100000	40.34033613
xpSc0000579	100000	110000	39.55674518
xpSc0000579	110000	120000	37.38918919
xpSc0000579	120000	130000	24.19565217
xpSc0000579	130000	140000	32.86692759
xpSc0000579	140000	150000	29.5908142
xpSc0000579	150000	160000	28.3223301
xpSc0000579	160000	170000	34.40765766
xpSc0000579	170000	180000	31.12396694
xpSc0000579	180000	185557	32.65100671
xpSc0000580	0	10000	34.90697674
xpSc0000580	10000	20000	42.72972973
xpSc0000580	20000	30000	39.808
xpSc0000580	30000	40000	39.89620758
xpSc0000580	40000	50000	40.92655367
xpSc0000580	50000	60000	43.03076923
xpSc0000580	60000	70000	39.96949153
xpSc0000580	70000	80000	40.16023739
xpSc0000580	80000	90000	38.37982833
xpSc0000580	90000	100000	34.63049853
xpSc0000580	100000	110000	39.97902098
xpSc0000580	110000	120000	41.25473934
xpSc0000580	120000	130000	38.60384615
xpSc0000580	130000	140000	34.33236994
xpSc0000580	140000	150000	43.15012723
xpSc0000580	150000	160000	40.35260116
xpSc0000580	160000	170000	41.59496568
xpSc0000580	170000	180000	37.24064171
xpSc0000580	180000	183878	30.75657895
xpSc0000582	0	10000	30.68292683
xpSc0000582	10000	20000	37.58974359
xpSc0000582	20000	30000	39.06060606
xpSc0000582	30000	40000	39.375
xpSc0000582	40000	50000	29.525
xpSc0000582	50000	60000	34.92
xpSc0000582	60000	70000	36.24831081
xpSc0000582	70000	80000	40.11699779
xpSc0000582	80000	90000	38.0045045
xpSc0000582	90000	100000	40.57342657
xpSc0000582	100000	110000	36.40963855
xpSc0000582	110000	120000	38.82172702
xpSc0000582	120000	130000	38.41035857
xpSc0000582	130000	140000	33.80628272
xpSc0000582	140000	150000	39.28630705
xpSc0000582	150000	160000	41.60675883
xpSc0000582	160000	167205	40.31791908
xpSc0000583	0	10000	33.06140351
xpSc0000583	10000	20000	35.7962963
xpSc0000583	20000	30000	26.74609375
xpSc0000583	30000	40000	30.81967213
xpSc0000583	40000	50000	29.63636364
xpSc0000583	50000	60000	15.88073394
xpSc0000583	60000	70000	28.17647059
xpSc0000583	70000	80000	28.31651376
xpSc0000583	80000	90000	25.04195804
xpSc0000583	90000	100000	27.33924051
xpSc0000583	100000	110000	31.73333333
xpSc0000583	110000	120000	26.1627907
xpSc0000583	120000	130000	38.4
xpSc0000583	130000	140000	27.75862069
xpSc0000583	140000	150000	29.04545455
xpSc0000583	150000	160000	28.68463612
xpSc0000583	160000	166454	.
xpSc0000584	0	10000	41.89054726
xpSc0000584	10000	20000	41.54794521
xpSc0000584	20000	30000	36.2173913
xpSc0000584	30000	40000	39.81176471
xpSc0000584	40000	50000	38.45686901
xpSc0000584	50000	60000	41.43467933
xpSc0000584	60000	70000	40.70108696
xpSc0000584	70000	80000	37.18779343
xpSc0000584	80000	90000	39.79779412
xpSc0000584	90000	100000	36.47959184
xpSc0000584	100000	110000	38.26174497
xpSc0000584	110000	120000	37.32432432
xpSc0000584	120000	130000	38.3125
xpSc0000584	130000	140000	36.72107438
xpSc0000584	140000	150000	38.51620948
xpSc0000584	150000	160000	35.734375
xpSc0000584	160000	164042	40.44
xpSc0000585	0	10000	30.4557377
xpSc0000585	10000	20000	29.57373737
xpSc0000585	20000	30000	20.2
xpSc0000585	30000	40000	36.79508197
xpSc0000585	40000	50000	34.93137255
xpSc0000585	50000	60000	39.2641129
xpSc0000585	60000	70000	37.8365019
xpSc0000585	70000	80000	32.86163522
xpSc0000585	80000	90000	33.4516129
xpSc0000585	90000	100000	36.4924812
xpSc0000585	100000	110000	30.67403958
xpSc0000585	110000	120000	32.74404145
xpSc0000585	120000	130000	33.5969163
xpSc0000585	130000	140000	31.27741935
xpSc0000585	140000	150000	31.90909091
xpSc0000585	150000	160000	34.38636364
xpSc0000585	160000	161405	.
xpSc0000586	0	10000	32.75
xpSc0000586	10000	20000	31.84435798
xpSc0000586	20000	30000	19.08333333
xpSc0000586	30000	40000	32.81818182
xpSc0000586	40000	50000	37.71727749
xpSc0000586	50000	60000	36.54098361
xpSc0000586	60000	70000	33.94941634
xpSc0000586	70000	80000	31.07169811
xpSc0000586	80000	90000	36.115
xpSc0000586	90000	100000	31.44
xpSc0000586	100000	110000	29.70673077
xpSc0000586	110000	120000	34.40657698
xpSc0000586	120000	130000	31.56603774
xpSc0000586	130000	140000	38.27472527
xpSc0000586	140000	150000	.
xpSc0000586	150000	153537	.
xpSc0000587	0	10000	20.48148148
xpSc0000587	10000	20000	28.38348083
xpSc0000587	20000	30000	31.70212766
xpSc0000587	30000	40000	27.56914894
xpSc0000587	40000	50000	36.78674948
xpSc0000587	50000	60000	32.21409214
xpSc0000587	60000	70000	29.62128326
xpSc0000587	70000	80000	27.30232558
xpSc0000587	80000	90000	18.97859327
xpSc0000587	90000	100000	19.78853755
xpSc0000587	100000	110000	24.76846058
xpSc0000587	110000	120000	17.90448343
xpSc0000587	120000	130000	17.85470085
xpSc0000587	130000	140000	29.24170616
xpSc0000587	140000	150000	27.98717949
xpSc0000587	150000	153127	26
xpSc0000588	0	10000	35.91666667
xpSc0000588	10000	20000	31.344
xpSc0000588	20000	30000	31.27956989
xpSc0000588	30000	40000	23.26760563
xpSc0000588	40000	50000	33.79754601
xpSc0000588	50000	60000	33.40746269
xpSc0000588	60000	70000	32.38771593
xpSc0000588	70000	80000	28.76790571
xpSc0000588	80000	90000	30.85344828
xpSc0000588	90000	100000	24.71264368
xpSc0000588	100000	110000	34.54076087
xpSc0000588	110000	120000	35.59825328
xpSc0000588	120000	130000	36.45416667
xpSc0000588	130000	140000	28.40217391
xpSc0000588	140000	150000	34.73593074
xpSc0000588	150000	152313	34.2
xpSc0000589	0	10000	27.2
xpSc0000589	10000	20000	35.68181818
xpSc0000589	20000	30000	35.31818182
xpSc0000589	30000	40000	29.18939394
xpSc0000589	40000	50000	44.61363636
xpSc0000589	50000	60000	35.3
xpSc0000589	60000	70000	29.6
xpSc0000589	70000	80000	34.87980769
xpSc0000589	80000	90000	33.26490066
xpSc0000589	90000	100000	29.78313253
xpSc0000589	100000	110000	24.81860465
xpSc0000589	110000	120000	26.63513514
xpSc0000589	120000	130000	29.48293963
